episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
242.82855224609375,50.79390335083008,10.158780670166015,1000.0,0.0,0.3333333333333333,1.0,5.0,15.0,1.5,31
287.7015380859375,71.54280090332031,14.308560180664063,1000.0,0.0,0.4,-1.0,6.0,-15.0,1.5,31
335.1396484375,58.625038146972656,11.725007629394531,1000.0,0.0,0.4,-0.9333333333333333,6.0,-14.0,1.5,31
318.653564453125,51.294803619384766,10.258960723876953,1000.0,0.0,0.4,-0.8666666666666667,6.0,-13.0,1.5,31
338.7445373535156,43.6157112121582,8.72314224243164,1000.0,0.0,0.4,-0.8,6.0,-12.0,1.5,31
286.068603515625,58.48538589477539,11.697077178955078,1000.0,0.0,0.4,-0.7333333333333333,6.0,-11.0,1.5,31
307.50213623046875,87.13451385498047,17.426902770996094,1000.0,0.0,0.4,-0.6666666666666666,6.0,-10.0,1.5,31
269.25604248046875,85.14132690429688,17.028265380859374,1000.0,0.0,0.4,-0.6,6.0,-9.0,1.5,31
259.6580810546875,43.91590118408203,8.783180236816406,1000.0,0.0,0.4,-0.5333333333333333,6.0,-8.0,1.5,31
307.1225891113281,76.99588775634766,15.399177551269531,1000.0,0.0,0.4,-0.4666666666666667,6.0,-7.0,1.5,31
315.37451171875,76.34229278564453,15.268458557128906,1000.0,0.0,0.4,-0.4,6.0,-6.0,1.5,31
323.4291687011719,86.22222137451172,17.244444274902342,1000.0,0.0,0.4,-0.3333333333333333,6.0,-5.0,1.5,31
537.3731079101562,140.77716064453125,28.15543212890625,1000.0,0.0,0.4,-0.26666666666666666,6.0,-4.0,1.5,31
633.2265625,36.396358489990234,7.2792716979980465,1000.0,0.0,0.4,-0.2,6.0,-3.0,1.5,31
365.3047180175781,186.9678955078125,37.3935791015625,1000.0,0.0,0.4,-0.13333333333333333,6.0,-2.0,1.5,31
349.8963623046875,203.9826202392578,40.79652404785156,1000.0,0.0,0.4,-0.06666666666666667,6.0,-1.0,1.5,31
274.77099609375,99.72021484375,19.94404296875,1000.0,0.0,0.4,0.0,6.0,0.0,1.5,31
298.686279296875,156.44943237304688,31.289886474609375,1000.0,0.0,0.4,0.06666666666666667,6.0,1.0,1.5,31
245.2987823486328,102.82352447509766,20.56470489501953,1000.0,0.0,0.4,0.13333333333333333,6.0,2.0,1.5,31
252.0409698486328,108.8363037109375,21.7672607421875,1000.0,0.0,0.4,0.2,6.0,3.0,1.5,31
283.4435729980469,139.8944854736328,27.978897094726562,1000.0,0.0,0.4,0.26666666666666666,6.0,4.0,1.5,31
236.58316040039062,79.24730682373047,15.849461364746094,1000.0,0.0,0.4,0.3333333333333333,6.0,5.0,1.5,31
207.0345458984375,18.804718017578125,3.760943603515625,1000.0,0.0,0.4,0.4,6.0,6.0,1.5,31
198.33517456054688,19.0372314453125,3.8074462890625,1000.0,0.0,0.4,0.4666666666666667,6.0,7.0,1.5,31
201.01156616210938,27.469789505004883,5.493957901000977,1000.0,0.0,0.4,0.5333333333333333,6.0,8.0,1.5,31
206.1016845703125,49.10947799682617,9.821895599365234,1000.0,0.0,0.4,0.6,6.0,9.0,1.5,31
218.6859893798828,68.1406021118164,13.628120422363281,1000.0,0.0,0.4,0.6666666666666666,6.0,10.0,1.5,31
222.20555114746094,78.00830078125,15.60166015625,1000.0,0.0,0.4,0.7333333333333333,6.0,11.0,1.5,31
221.04312133789062,47.297882080078125,9.459576416015626,1000.0,0.0,0.4,0.8,6.0,12.0,1.5,31
213.3577117919922,27.97576332092285,5.59515266418457,1000.0,0.0,0.4,0.8666666666666667,6.0,13.0,1.5,31
224.7947235107422,37.24646759033203,7.449293518066407,1000.0,0.0,0.4,0.9333333333333333,6.0,14.0,1.5,31
237.4473876953125,39.94708251953125,7.98941650390625,1000.0,0.0,0.4,1.0,6.0,15.0,1.5,31
256.7147521972656,71.37529754638672,14.275059509277344,1000.0,0.0,0.4666666666666667,-1.0,7.0,-15.0,1.5,31
345.67816162109375,68.49979400634766,13.699958801269531,1000.0,0.0,0.4666666666666667,-0.9333333333333333,7.0,-14.0,1.5,31
342.99481201171875,43.79069900512695,8.75813980102539,1000.0,0.0,0.4666666666666667,-0.8666666666666667,7.0,-13.0,1.5,31
344.6270751953125,58.2099494934082,11.64198989868164,1000.0,0.0,0.4666666666666667,-0.8,7.0,-12.0,1.5,31
317.1241149902344,79.34224700927734,15.868449401855468,1000.0,0.0,0.4666666666666667,-0.7333333333333333,7.0,-11.0,1.5,31
304.9457092285156,67.68943786621094,13.537887573242188,1000.0,0.0,0.4666666666666667,-0.6666666666666666,7.0,-10.0,1.5,31
328.1965637207031,64.06657409667969,12.813314819335938,1000.0,0.0,0.4666666666666667,-0.6,7.0,-9.0,1.5,31
344.69281005859375,77.41681671142578,15.483363342285156,1000.0,0.0,0.4666666666666667,-0.5333333333333333,7.0,-8.0,1.5,31
315.7766418457031,87.02770233154297,17.405540466308594,1000.0,0.0,0.4666666666666667,-0.4666666666666667,7.0,-7.0,1.5,31
274.0674743652344,108.05087280273438,21.610174560546874,1000.0,0.0,0.4666666666666667,-0.4,7.0,-6.0,1.5,31
295.0609130859375,146.05723571777344,29.211447143554686,1000.0,0.0,0.4666666666666667,-0.3333333333333333,7.0,-5.0,1.5,31
376.5011291503906,127.48411560058594,25.496823120117188,1000.0,0.0,0.4666666666666667,-0.26666666666666666,7.0,-4.0,1.5,31
481.4114074707031,132.6851043701172,26.537020874023437,1000.0,0.0,0.4666666666666667,-0.2,7.0,-3.0,1.5,31
316.9834899902344,160.2474822998047,32.049496459960935,1000.0,0.0,0.4666666666666667,-0.13333333333333333,7.0,-2.0,1.5,31
306.3456115722656,170.9624481201172,34.19248962402344,1000.0,0.0,0.4666666666666667,-0.06666666666666667,7.0,-1.0,1.5,31
242.58616638183594,68.71216583251953,13.742433166503906,1000.0,0.0,0.4666666666666667,0.0,7.0,0.0,1.5,31
270.4902648925781,96.08514404296875,19.21702880859375,1000.0,0.0,0.4666666666666667,0.06666666666666667,7.0,1.0,1.5,31
218.77944946289062,62.547119140625,12.509423828125,1000.0,0.0,0.4666666666666667,0.13333333333333333,7.0,2.0,1.5,31
228.57374572753906,72.75591278076172,14.551182556152344,1000.0,0.0,0.4666666666666667,0.2,7.0,3.0,1.5,31
219.09048461914062,65.10835266113281,13.021670532226562,1000.0,0.0,0.4666666666666667,0.26666666666666666,7.0,4.0,1.5,31
209.94317626953125,34.645103454589844,6.929020690917969,1000.0,0.0,0.4666666666666667,0.3333333333333333,7.0,5.0,1.5,31
210.7302703857422,21.394638061523438,4.278927612304687,1000.0,0.0,0.4666666666666667,0.4,7.0,6.0,1.5,31
225.00193786621094,20.82707977294922,4.165415954589844,1000.0,0.0,0.4666666666666667,0.4666666666666667,7.0,7.0,1.5,31
246.53976440429688,46.60895538330078,9.321791076660157,1000.0,0.0,0.4666666666666667,0.5333333333333333,7.0,8.0,1.5,31
227.2456512451172,54.09960174560547,10.819920349121094,1000.0,0.0,0.4666666666666667,0.6,7.0,9.0,1.5,31
229.05682373046875,86.4099349975586,17.28198699951172,1000.0,0.0,0.4666666666666667,0.6666666666666666,7.0,10.0,1.5,31
210.00408935546875,59.4184684753418,11.88369369506836,1000.0,0.0,0.4666666666666667,0.7333333333333333,7.0,11.0,1.5,31
187.6446533203125,28.298126220703125,5.659625244140625,1000.0,0.0,0.4666666666666667,0.8,7.0,12.0,1.5,31
201.40487670898438,13.826210021972656,2.765242004394531,1000.0,0.0,0.4666666666666667,0.8666666666666667,7.0,13.0,1.5,31
205.35968017578125,27.355140686035156,5.471028137207031,1000.0,0.0,0.4666666666666667,0.9333333333333333,7.0,14.0,1.5,31
221.67689514160156,43.98813247680664,8.797626495361328,1000.0,0.0,0.4666666666666667,1.0,7.0,15.0,1.5,31
244.9342803955078,78.82527160644531,15.765054321289062,1000.0,0.0,0.5333333333333333,-1.0,8.0,-15.0,1.5,31
352.9693603515625,41.7830924987793,8.356618499755859,1000.0,0.0,0.5333333333333333,-0.9333333333333333,8.0,-14.0,1.5,31
359.0423889160156,70.39598846435547,14.079197692871094,1000.0,0.0,0.5333333333333333,-0.8666666666666667,8.0,-13.0,1.5,31
338.4644775390625,73.64077758789062,14.728155517578125,1000.0,0.0,0.5333333333333333,-0.8,8.0,-12.0,1.5,31
328.1596984863281,77.9479751586914,15.58959503173828,1000.0,0.0,0.5333333333333333,-0.7333333333333333,8.0,-11.0,1.5,31
318.1861877441406,82.41824340820312,16.483648681640624,1000.0,0.0,0.5333333333333333,-0.6666666666666666,8.0,-10.0,1.5,31
354.78924560546875,84.65849304199219,16.931698608398438,1000.0,0.0,0.5333333333333333,-0.6,8.0,-9.0,1.5,31
390.35137939453125,65.76165008544922,13.152330017089843,1000.0,0.0,0.5333333333333333,-0.5333333333333333,8.0,-8.0,1.5,31
345.2926940917969,143.58975219726562,28.717950439453126,1000.0,0.0,0.5333333333333333,-0.4666666666666667,8.0,-7.0,1.5,31
310.4854431152344,127.88117218017578,25.576234436035158,1000.0,0.0,0.5333333333333333,-0.4,8.0,-6.0,1.5,31
357.058837890625,142.0933380126953,28.418667602539063,1000.0,0.0,0.5333333333333333,-0.3333333333333333,8.0,-5.0,1.5,31
341.9228515625,114.67185974121094,22.934371948242188,1000.0,0.0,0.5333333333333333,-0.26666666666666666,8.0,-4.0,1.5,31
361.87677001953125,123.23834228515625,24.64766845703125,1000.0,0.0,0.5333333333333333,-0.2,8.0,-3.0,1.5,31
324.17462158203125,143.87838745117188,28.775677490234376,1000.0,0.0,0.5333333333333333,-0.13333333333333333,8.0,-2.0,1.5,31
294.7816162109375,120.84648895263672,24.169297790527345,1000.0,0.0,0.5333333333333333,-0.06666666666666667,8.0,-1.0,1.5,31
250.30645751953125,87.64305877685547,17.528611755371095,1000.0,0.0,0.5333333333333333,0.0,8.0,0.0,1.5,31
231.66070556640625,56.574607849121094,11.314921569824218,1000.0,0.0,0.5333333333333333,0.06666666666666667,8.0,1.0,1.5,31
231.4185333251953,61.44465255737305,12.288930511474609,1000.0,0.0,0.5333333333333333,0.13333333333333333,8.0,2.0,1.5,31
227.40415954589844,52.70671844482422,10.541343688964844,1000.0,0.0,0.5333333333333333,0.2,8.0,3.0,1.5,31
278.7472229003906,124.20599365234375,24.84119873046875,1000.0,0.0,0.5333333333333333,0.26666666666666666,8.0,4.0,1.5,31
202.0956268310547,21.416053771972656,4.283210754394531,1000.0,0.0,0.5333333333333333,0.3333333333333333,8.0,5.0,1.5,31
210.16773986816406,13.050278663635254,2.6100557327270506,1000.0,0.0,0.5333333333333333,0.4,8.0,6.0,1.5,31
249.0311279296875,50.728057861328125,10.145611572265626,1000.0,0.0,0.5333333333333333,0.4666666666666667,8.0,7.0,1.5,31
287.2471008300781,72.46575927734375,14.49315185546875,1000.0,0.0,0.5333333333333333,0.5333333333333333,8.0,8.0,1.5,31
243.64332580566406,69.6442642211914,13.928852844238282,1000.0,0.0,0.5333333333333333,0.6,8.0,9.0,1.5,31
229.29998779296875,69.83940124511719,13.967880249023438,1000.0,0.0,0.5333333333333333,0.6666666666666666,8.0,10.0,1.5,31
196.6337890625,29.206220626831055,5.841244125366211,1000.0,0.0,0.5333333333333333,0.7333333333333333,8.0,11.0,1.5,31
196.6845703125,35.2159309387207,7.043186187744141,1000.0,0.0,0.5333333333333333,0.8,8.0,12.0,1.5,31
194.07247924804688,30.67888832092285,6.1357776641845705,1000.0,0.0,0.5333333333333333,0.8666666666666667,8.0,13.0,1.5,31
189.24310302734375,13.935417175292969,2.7870834350585936,1000.0,0.0,0.5333333333333333,0.9333333333333333,8.0,14.0,1.5,31
200.46922302246094,25.34090805053711,5.0681816101074215,1000.0,0.0,0.5333333333333333,1.0,8.0,15.0,1.5,31
240.6912078857422,80.1233901977539,16.024678039550782,1000.0,0.0,0.6,-1.0,9.0,-15.0,1.5,31
321.44073486328125,60.71403884887695,12.142807769775391,1000.0,0.0,0.6,-0.9333333333333333,9.0,-14.0,1.5,31
341.62530517578125,44.280033111572266,8.856006622314453,1000.0,0.0,0.6,-0.8666666666666667,9.0,-13.0,1.5,31
329.8612365722656,69.45339965820312,13.890679931640625,1000.0,0.0,0.6,-0.8,9.0,-12.0,1.5,31
305.106201171875,73.9857177734375,14.7971435546875,1000.0,0.0,0.6,-0.7333333333333333,9.0,-11.0,1.5,31
300.0288391113281,85.30071258544922,17.060142517089844,1000.0,0.0,0.6,-0.6666666666666666,9.0,-10.0,1.5,31
328.9830322265625,95.68208312988281,19.136416625976562,1000.0,0.0,0.6,-0.6,9.0,-9.0,1.5,31
347.4497985839844,71.90089416503906,14.380178833007813,1000.0,0.0,0.6,-0.5333333333333333,9.0,-8.0,1.5,31
331.5962829589844,79.56739044189453,15.913478088378906,1000.0,0.0,0.6,-0.4666666666666667,9.0,-7.0,1.5,31
341.6254577636719,104.39920806884766,20.879841613769532,1000.0,0.0,0.6,-0.4,9.0,-6.0,1.5,31
384.9290771484375,106.22782897949219,21.245565795898436,1000.0,0.0,0.6,-0.3333333333333333,9.0,-5.0,1.5,31
390.4084777832031,104.36033630371094,20.872067260742188,1000.0,0.0,0.6,-0.26666666666666666,9.0,-4.0,1.5,31
323.8603820800781,100.67871856689453,20.135743713378908,1000.0,0.0,0.6,-0.2,9.0,-3.0,1.5,31
326.16534423828125,103.69819641113281,20.739639282226562,1000.0,0.0,0.6,-0.13333333333333333,9.0,-2.0,1.5,31
248.17474365234375,72.07109832763672,14.414219665527344,1000.0,0.0,0.6,-0.06666666666666667,9.0,-1.0,1.5,31
237.30337524414062,56.460777282714844,11.292155456542968,1000.0,0.0,0.6,0.0,9.0,0.0,1.5,31
219.57479858398438,46.43002700805664,9.286005401611328,1000.0,0.0,0.6,0.06666666666666667,9.0,1.0,1.5,31
228.2544403076172,68.60831451416016,13.721662902832032,1000.0,0.0,0.6,0.13333333333333333,9.0,2.0,1.5,31
229.1505889892578,56.69386672973633,11.338773345947265,1000.0,0.0,0.6,0.2,9.0,3.0,1.5,31
276.27215576171875,114.229736328125,22.845947265625,1000.0,0.0,0.6,0.26666666666666666,9.0,4.0,1.5,31
232.00723266601562,54.30538558959961,10.861077117919923,1000.0,0.0,0.6,0.3333333333333333,9.0,5.0,1.5,31
225.61988830566406,44.94953536987305,8.98990707397461,1000.0,0.0,0.6,0.4,9.0,6.0,1.5,31
267.125732421875,64.13058471679688,12.826116943359375,1000.0,0.0,0.6,0.4666666666666667,9.0,7.0,1.5,31
289.44989013671875,60.69694519042969,12.139389038085938,1000.0,0.0,0.6,0.5333333333333333,9.0,8.0,1.5,31
255.9597625732422,73.33100128173828,14.666200256347656,1000.0,0.0,0.6,0.6,9.0,9.0,1.5,31
244.9643096923828,91.63851165771484,18.32770233154297,1000.0,0.0,0.6,0.6666666666666666,9.0,10.0,1.5,31
221.7686309814453,68.59415435791016,13.718830871582032,1000.0,0.0,0.6,0.7333333333333333,9.0,11.0,1.5,31
200.55047607421875,42.16889953613281,8.433779907226562,1000.0,0.0,0.6,0.8,9.0,12.0,1.5,31
192.67701721191406,20.495086669921875,4.099017333984375,1000.0,0.0,0.6,0.8666666666666667,9.0,13.0,1.5,31
205.1947021484375,35.27518081665039,7.055036163330078,1000.0,0.0,0.6,0.9333333333333333,9.0,14.0,1.5,31
208.40054321289062,33.90718460083008,6.781436920166016,1000.0,0.0,0.6,1.0,9.0,15.0,1.5,31
291.9410095214844,65.03711700439453,13.007423400878906,1000.0,0.0,0.6666666666666666,-1.0,10.0,-15.0,1.5,31
287.26934814453125,66.45973205566406,13.291946411132812,1000.0,0.0,0.6666666666666666,-0.9333333333333333,10.0,-14.0,1.5,31
256.0096740722656,62.89251708984375,12.57850341796875,1000.0,0.0,0.6666666666666666,-0.8666666666666667,10.0,-13.0,1.5,31
315.4549560546875,31.78139305114746,6.356278610229492,1000.0,0.0,0.6666666666666666,-0.8,10.0,-12.0,1.5,31
319.146728515625,40.07773208618164,8.015546417236328,1000.0,0.0,0.6666666666666666,-0.7333333333333333,10.0,-11.0,1.5,31
365.6919860839844,65.96441650390625,13.19288330078125,1000.0,0.0,0.6666666666666666,-0.6666666666666666,10.0,-10.0,1.5,31
383.3847351074219,57.93169403076172,11.586338806152344,1000.0,0.0,0.6666666666666666,-0.6,10.0,-9.0,1.5,31
340.7596130371094,50.856056213378906,10.171211242675781,1000.0,0.0,0.6666666666666666,-0.5333333333333333,10.0,-8.0,1.5,31
331.1250915527344,68.68879699707031,13.737759399414063,1000.0,0.0,0.6666666666666666,-0.4666666666666667,10.0,-7.0,1.5,31
364.4658508300781,79.32768249511719,15.865536499023438,1000.0,0.0,0.6666666666666666,-0.4,10.0,-6.0,1.5,31
288.3795166015625,101.0097427368164,20.20194854736328,1000.0,0.0,0.6666666666666666,-0.3333333333333333,10.0,-5.0,1.5,31
443.50714111328125,105.42314147949219,21.084628295898437,1000.0,0.0,0.6666666666666666,-0.26666666666666666,10.0,-4.0,1.5,31
327.31365966796875,100.07335662841797,20.014671325683594,1000.0,0.0,0.6666666666666666,-0.2,10.0,-3.0,1.5,31
319.0157470703125,83.56092834472656,16.712185668945313,1000.0,0.0,0.6666666666666666,-0.13333333333333333,10.0,-2.0,1.5,31
231.98065185546875,59.123043060302734,11.824608612060548,1000.0,0.0,0.6666666666666666,-0.06666666666666667,10.0,-1.0,1.5,31
234.45164489746094,54.45171356201172,10.890342712402344,1000.0,0.0,0.6666666666666666,0.0,10.0,0.0,1.5,31
206.90667724609375,37.86168670654297,7.572337341308594,1000.0,0.0,0.6666666666666666,0.06666666666666667,10.0,1.0,1.5,31
218.13192749023438,40.02613830566406,8.005227661132812,1000.0,0.0,0.6666666666666666,0.13333333333333333,10.0,2.0,1.5,31
223.41177368164062,48.54591751098633,9.709183502197266,1000.0,0.0,0.6666666666666666,0.2,10.0,3.0,1.5,31
257.7626647949219,85.574462890625,17.114892578125,1000.0,0.0,0.6666666666666666,0.26666666666666666,10.0,4.0,1.5,31
236.24102783203125,63.375152587890625,12.675030517578126,1000.0,0.0,0.6666666666666666,0.3333333333333333,10.0,5.0,1.5,31
241.91404724121094,61.01487731933594,12.202975463867187,1000.0,0.0,0.6666666666666666,0.4,10.0,6.0,1.5,31
295.7803039550781,55.536155700683594,11.107231140136719,1000.0,0.0,0.6666666666666666,0.4666666666666667,10.0,7.0,1.5,31
308.0529479980469,64.45448303222656,12.890896606445313,1000.0,0.0,0.6666666666666666,0.5333333333333333,10.0,8.0,1.5,31
255.10398864746094,63.88551712036133,12.777103424072266,1000.0,0.0,0.6666666666666666,0.6,10.0,9.0,1.5,31
237.08497619628906,80.23002624511719,16.046005249023438,1000.0,0.0,0.6666666666666666,0.6666666666666666,10.0,10.0,1.5,31
218.5930633544922,44.47986602783203,8.895973205566406,1000.0,0.0,0.6666666666666666,0.7333333333333333,10.0,11.0,1.5,31
226.9371337890625,87.97240447998047,17.594480895996092,1000.0,0.0,0.6666666666666666,0.8,10.0,12.0,1.5,31
224.86997985839844,70.83596801757812,14.167193603515624,1000.0,0.0,0.6666666666666666,0.8666666666666667,10.0,13.0,1.5,31
229.79066467285156,60.19081115722656,12.038162231445312,1000.0,0.0,0.6666666666666666,0.9333333333333333,10.0,14.0,1.5,31
243.10858154296875,57.92465591430664,11.584931182861329,1000.0,0.0,0.6666666666666666,1.0,10.0,15.0,1.5,31
275.94610595703125,66.46205139160156,13.292410278320313,1000.0,0.0,0.7333333333333333,-1.0,11.0,-15.0,1.5,31
272.8746337890625,62.280025482177734,12.456005096435547,1000.0,0.0,0.7333333333333333,-0.9333333333333333,11.0,-14.0,1.5,31
294.28289794921875,71.86257934570312,14.372515869140624,1000.0,0.0,0.7333333333333333,-0.8666666666666667,11.0,-13.0,1.5,31
297.07208251953125,56.613365173339844,11.322673034667968,1000.0,0.0,0.7333333333333333,-0.8,11.0,-12.0,1.5,31
362.6728210449219,50.08026123046875,10.01605224609375,1000.0,0.0,0.7333333333333333,-0.7333333333333333,11.0,-11.0,1.5,31
381.4590759277344,32.43138885498047,6.486277770996094,1000.0,0.0,0.7333333333333333,-0.6666666666666666,11.0,-10.0,1.5,31
368.49456787109375,61.93051528930664,12.386103057861328,1000.0,0.0,0.7333333333333333,-0.6,11.0,-9.0,1.5,31
345.5810852050781,81.94071960449219,16.388143920898436,1000.0,0.0,0.7333333333333333,-0.5333333333333333,11.0,-8.0,1.5,31
326.895751953125,53.550453186035156,10.710090637207031,1000.0,0.0,0.7333333333333333,-0.4666666666666667,11.0,-7.0,1.5,31
349.8916320800781,65.68265533447266,13.13653106689453,1000.0,0.0,0.7333333333333333,-0.4,11.0,-6.0,1.5,31
320.323974609375,82.84464263916016,16.568928527832032,1000.0,0.0,0.7333333333333333,-0.3333333333333333,11.0,-5.0,1.5,31
391.04412841796875,102.46952819824219,20.49390563964844,1000.0,0.0,0.7333333333333333,-0.26666666666666666,11.0,-4.0,1.5,31
329.42449951171875,113.12688446044922,22.625376892089843,1000.0,0.0,0.7333333333333333,-0.2,11.0,-3.0,1.5,31
306.22650146484375,86.29209899902344,17.258419799804688,1000.0,0.0,0.7333333333333333,-0.13333333333333333,11.0,-2.0,1.5,31
237.74609375,63.34886932373047,12.669773864746094,1000.0,0.0,0.7333333333333333,-0.06666666666666667,11.0,-1.0,1.5,31
234.66912841796875,57.57609558105469,11.515219116210938,1000.0,0.0,0.7333333333333333,0.0,11.0,0.0,1.5,31
214.34097290039062,38.536991119384766,7.707398223876953,1000.0,0.0,0.7333333333333333,0.06666666666666667,11.0,1.0,1.5,31
219.15518188476562,45.78610610961914,9.157221221923828,1000.0,0.0,0.7333333333333333,0.13333333333333333,11.0,2.0,1.5,31
213.62973022460938,41.643577575683594,8.328715515136718,1000.0,0.0,0.7333333333333333,0.2,11.0,3.0,1.5,31
245.02740478515625,69.92890930175781,13.985781860351562,1000.0,0.0,0.7333333333333333,0.26666666666666666,11.0,4.0,1.5,31
261.2674560546875,94.46017456054688,18.892034912109374,1000.0,0.0,0.7333333333333333,0.3333333333333333,11.0,5.0,1.5,31
288.75750732421875,87.2795181274414,17.455903625488283,1000.0,0.0,0.7333333333333333,0.4,11.0,6.0,1.5,31
329.6697692871094,80.23796081542969,16.047592163085938,1000.0,0.0,0.7333333333333333,0.4666666666666667,11.0,7.0,1.5,31
315.9690856933594,92.60205078125,18.52041015625,1000.0,0.0,0.7333333333333333,0.5333333333333333,11.0,8.0,1.5,31
274.95904541015625,101.0069580078125,20.2013916015625,1000.0,0.0,0.7333333333333333,0.6,11.0,9.0,1.5,31
242.90306091308594,70.63077545166016,14.12615509033203,1000.0,0.0,0.7333333333333333,0.6666666666666666,11.0,10.0,1.5,31
264.3238525390625,95.78874206542969,19.157748413085937,1000.0,0.0,0.7333333333333333,0.7333333333333333,11.0,11.0,1.5,31
216.11732482910156,44.45893859863281,8.891787719726562,1000.0,0.0,0.7333333333333333,0.8,11.0,12.0,1.5,31
223.6187286376953,77.6978759765625,15.5395751953125,1000.0,0.0,0.7333333333333333,0.8666666666666667,11.0,13.0,1.5,31
223.72567749023438,65.7494888305664,13.14989776611328,1000.0,0.0,0.7333333333333333,0.9333333333333333,11.0,14.0,1.5,31
268.3691711425781,89.79517364501953,17.959034729003907,1000.0,0.0,0.7333333333333333,1.0,11.0,15.0,1.5,31
295.0302734375,71.27106475830078,14.254212951660156,1000.0,0.0,0.8,-1.0,12.0,-15.0,1.5,31
277.8081359863281,70.32516479492188,14.065032958984375,1000.0,0.0,0.8,-0.9333333333333333,12.0,-14.0,1.5,31
286.80242919921875,81.56706237792969,16.313412475585938,1000.0,0.0,0.8,-0.8666666666666667,12.0,-13.0,1.5,31
299.0757141113281,69.02459716796875,13.80491943359375,1000.0,0.0,0.8,-0.8,12.0,-12.0,1.5,31
354.0857849121094,60.97637939453125,12.19527587890625,1000.0,0.0,0.8,-0.7333333333333333,12.0,-11.0,1.5,31
387.000732421875,38.62064743041992,7.724129486083984,1000.0,0.0,0.8,-0.6666666666666666,12.0,-10.0,1.5,31
399.8178405761719,39.49796676635742,7.899593353271484,1000.0,0.0,0.8,-0.6,12.0,-9.0,1.5,31
349.5705871582031,67.96080780029297,13.592161560058594,1000.0,0.0,0.8,-0.5333333333333333,12.0,-8.0,1.5,31
372.3421630859375,28.5162353515625,5.7032470703125,1000.0,0.0,0.8,-0.4666666666666667,12.0,-7.0,1.5,31
375.66241455078125,70.64356994628906,14.128713989257813,1000.0,0.0,0.8,-0.4,12.0,-6.0,1.5,31
311.3304748535156,77.21708679199219,15.443417358398438,1000.0,0.0,0.8,-0.3333333333333333,12.0,-5.0,1.5,31
350.26336669921875,113.53318786621094,22.706637573242187,1000.0,0.0,0.8,-0.26666666666666666,12.0,-4.0,1.5,31
301.6160888671875,101.0279312133789,20.205586242675782,1000.0,0.0,0.8,-0.2,12.0,-3.0,1.5,31
279.33013916015625,57.42106246948242,11.484212493896484,1000.0,0.0,0.8,-0.13333333333333333,12.0,-2.0,1.5,31
253.03831481933594,64.02830505371094,12.805661010742188,1000.0,0.0,0.8,-0.06666666666666667,12.0,-1.0,1.5,31
215.06231689453125,40.15982437133789,8.031964874267578,1000.0,0.0,0.8,0.0,12.0,0.0,1.5,31
222.87310791015625,41.22145080566406,8.244290161132813,1000.0,0.0,0.8,0.06666666666666667,12.0,1.0,1.5,31
216.6785888671875,44.695674896240234,8.939134979248047,1000.0,0.0,0.8,0.13333333333333333,12.0,2.0,1.5,31
226.71971130371094,65.50048828125,13.10009765625,1000.0,0.0,0.8,0.2,12.0,3.0,1.5,31
263.9355773925781,78.00214385986328,15.600428771972656,1000.0,0.0,0.8,0.26666666666666666,12.0,4.0,1.5,31
256.10675048828125,71.73982238769531,14.347964477539062,1000.0,0.0,0.8,0.3333333333333333,12.0,5.0,1.5,31
299.0776062011719,72.40164947509766,14.480329895019532,1000.0,0.0,0.8,0.4,12.0,6.0,1.5,31
298.01177978515625,82.1862564086914,16.43725128173828,1000.0,0.0,0.8,0.4666666666666667,12.0,7.0,1.5,31
357.344970703125,95.45490264892578,19.090980529785156,1000.0,0.0,0.8,0.5333333333333333,12.0,8.0,1.5,31
302.7130126953125,89.25505828857422,17.851011657714842,1000.0,0.0,0.8,0.6,12.0,9.0,1.5,31
263.3927001953125,87.08234405517578,17.416468811035156,1000.0,0.0,0.8,0.6666666666666666,12.0,10.0,1.5,31
233.7231903076172,61.782955169677734,12.356591033935548,1000.0,0.0,0.8,0.7333333333333333,12.0,11.0,1.5,31
223.5984344482422,44.638465881347656,8.927693176269532,1000.0,0.0,0.8,0.8,12.0,12.0,1.5,31
222.8461456298828,64.57474517822266,12.914949035644531,1000.0,0.0,0.8,0.8666666666666667,12.0,13.0,1.5,31
215.56715393066406,65.03411865234375,13.00682373046875,1000.0,0.0,0.8,0.9333333333333333,12.0,14.0,1.5,31
242.4077606201172,72.23593139648438,14.447186279296876,1000.0,0.0,0.8,1.0,12.0,15.0,1.5,31
290.3704833984375,67.12748718261719,13.425497436523438,1000.0,0.0,0.8666666666666667,-1.0,13.0,-15.0,1.5,31
284.553955078125,74.55986022949219,14.911972045898438,1000.0,0.0,0.8666666666666667,-0.9333333333333333,13.0,-14.0,1.5,31
273.8297119140625,81.49124145507812,16.298248291015625,1000.0,0.0,0.8666666666666667,-0.8666666666666667,13.0,-13.0,1.5,31
317.61749267578125,94.06404113769531,18.812808227539062,1000.0,0.0,0.8666666666666667,-0.8,13.0,-12.0,1.5,31
332.8319396972656,99.851318359375,19.970263671875,1000.0,0.0,0.8666666666666667,-0.7333333333333333,13.0,-11.0,1.5,31
383.4514465332031,90.91908264160156,18.183816528320314,1000.0,0.0,0.8666666666666667,-0.6666666666666666,13.0,-10.0,1.5,31
